timestep,tcp_position_0,tcp_position_1,tcp_position_2,wrench_0,wrench_1,wrench_2,wrench_3,wrench_4,wrench_5,hole_position_0,hole_position_1,hole_position_2,actions_0,actions_1,actions_2
1335,-0.49008429050445557,0.2543018162250519,0.05525358021259308,0.18103773891925812,0.08133772760629654,-14.688528060913086,-0.0076692551374435425,-0.020728405565023422,-0.017583021894097328,-0.5052952766418457,0.25616732239723206,0.002500000409781933,9.746936798095703,10.122200012207031,-37.8314094543457
1336,-0.5048412084579468,0.25146377086639404,0.07050004601478577,0.0,0.0,0.0,0.0,0.0,0.0,-0.49887704849243164,0.2559700608253479,0.0024999999441206455,0.0,0.0,0.0
1337,-0.5037500858306885,0.25165364146232605,0.06776364147663116,-0.10722865164279938,-0.004817849025130272,-14.492973327636719,-0.0019216006621718407,0.006273732054978609,-0.0003477271238807589,-0.49887704849243164,0.2559700608253479,0.002500000409781933,9.423433303833008,1.365838885307312,-28.82689666748047
1338,-0.5048030614852905,0.2522432208061218,0.0660703033208847,11.201874732971191,-57.228633880615234,241.3676300048828,-5.461977958679199,-1.6466286182403564,-0.06223113089799881,-0.49887704849243164,0.2559700608253479,0.002500000409781933,9.299315452575684,10.11007308959961,-36.89131546020508
1339,-0.5069712400436401,0.25232911109924316,0.06601911783218384,20.722702026367188,-5.9056715965271,53.096805572509766,-0.3931616544723511,-4.365093231201172,0.02268691547214985,-0.49887704849243164,0.2559700608253479,0.002500000409781933,-24.281349182128906,-6.52016019821167,-3.83707594871521
1340,-0.5083166360855103,0.2531091570854187,0.06595085561275482,27.62924575805664,-25.40007972717285,102.92955017089844,-4.3931450843811035,-6.385207653045654,-0.015493810176849365,-0.49887704849243164,0.2559700608253479,0.002500000409781933,-15.138409614562988,7.932867527008057,-5.522202491760254
1341,-0.5084757804870605,0.2526717185974121,0.06589904427528381,3.959127902984619,-27.020967483520508,82.58214569091797,0.9000046849250793,-1.1657917499542236,-0.023993436247110367,-0.49887704849243164,0.2559700608253479,0.002500000409781933,2.8362581729888916,-7.706577777862549,-7.448169708251953
1342,-0.5081900954246521,0.25018638372421265,0.06618745625019073,0.00694609247148037,0.17899253964424133,-14.077129364013672,-0.007134521380066872,-0.025612402707338333,0.0015173814026638865,-0.49887704849243164,0.2559700608253479,0.002500000409781933,2.663919448852539,-21.21135902404785,2.612597703933716
1343,-0.5101515054702759,0.2497464418411255,0.06580382585525513,25.587024688720703,-11.098692893981934,77.25606536865234,-0.8912429213523865,-5.8970417976379395,-0.008091132156550884,-0.49887704849243164,0.2559700608253479,0.002500000409781933,-21.667720794677734,-2.3030872344970703,-6.279362678527832
1344,-0.5112161040306091,0.25028195977211,0.06570295989513397,25.00019073486328,-17.027484893798828,81.63439178466797,-4.211638450622559,-4.627876281738281,-0.07955063879489899,-0.49887704849243164,0.2559700608253479,0.002500000409781933,-10.017735481262207,7.703607082366943,-6.243276596069336
1345,-0.5110461115837097,0.2500620484352112,0.06570829451084137,-17.70838737487793,-5.322235584259033,17.971752166748047,0.08602923154830933,1.1817996501922607,-0.02935762330889702,-0.49887704849243164,0.2559700608253479,0.002500000409781933,12.037494659423828,-0.7942323684692383,-7.708486557006836
1346,-0.5101814270019531,0.24967795610427856,0.0657191276550293,-48.84527587890625,3.059360980987549,54.84529495239258,0.19686822593212128,4.948328495025635,-0.021940579637885094,-0.49887704849243164,0.2559700608253479,0.002500000409781933,31.928192138671875,-6.671958923339844,-14.282605171203613
1347,-0.5082378387451172,0.24888339638710022,0.06572997570037842,-13.283297538757324,4.585001468658447,11.104287147521973,0.7901633381843567,1.5878088474273682,0.005247663706541061,-0.49887704849243164,0.2559700608253479,0.002500000409781933,23.55406951904297,-9.530990600585938,-6.417752265930176
1348,-0.5081295967102051,0.2487468123435974,0.06570227444171906,7.436841011047363,-8.18449878692627,115.85861206054688,0.4837913513183594,-1.0598673820495605,-0.015374919399619102,-0.49887704849243164,0.2559700608253479,0.002500000409781933,7.37627649307251,-9.058890342712402,-13.795106887817383
1349,-0.509000301361084,0.24760395288467407,0.06570267677307129,6.088280200958252,-4.098121166229248,33.3463134765625,0.28644758462905884,-2.3982934951782227,-0.022490860894322395,-0.49887704849243164,0.2559700608253479,0.002500000409781933,-10.10934066772461,-12.779180526733398,-3.150527238845825
1350,-0.5100781917572021,0.24778974056243896,0.06566789746284485,8.70376968383789,-0.5715934038162231,17.477693557739258,0.34930646419525146,-1.276199221611023,-0.033021122217178345,-0.49887704849243164,0.2559700608253479,0.002500000409781933,-16.25354766845703,-3.6098484992980957,-5.470989227294922
1351,-0.5115894079208374,0.24838000535964966,0.06555381417274475,33.91355895996094,-14.332554817199707,114.1395034790039,-6.194333076477051,-6.002315044403076,0.00638803094625473,-0.49887704849243164,0.2559700608253479,0.002500000409781933,-14.007949829101562,9.551736831665039,-5.92706298828125
1352,-0.5128483772277832,0.24877485632896423,0.06542457640171051,26.21758460998535,-18.19097137451172,83.4043960571289,-3.4100334644317627,-4.503907203674316,-0.06815093010663986,-0.49887704849243164,0.2559700608253479,0.002500000409781933,-12.678421020507812,6.032674312591553,-6.698041915893555
1353,-0.512789249420166,0.24874871969223022,0.06541822850704193,-2.1675198078155518,-2.514616012573242,39.981910705566406,-0.5656118392944336,0.6887706518173218,-0.01548386923968792,-0.49887704849243164,0.2559700608253479,0.002500000409781933,8.294158935546875,0.1052783727645874,-7.425947189331055
1354,-0.5110864639282227,0.24716314673423767,0.06545761227607727,-25.901016235351562,-6.930758953094482,-1.9252134561538696,-0.4457602798938751,1.5310150384902954,-0.013470806181430817,-0.49887704849243164,0.2559700608253479,0.002500000409781933,29.28557586669922,-9.658143043518066,-6.9285993576049805
1355,-0.5114458203315735,0.2471720576286316,0.06514738500118256,-8.204612731933594,-11.35834789276123,133.30030822753906,-0.40560027956962585,0.13030333817005157,-0.045774150639772415,-0.49887704849243164,0.2559700608253479,0.002500000409781933,9.365777969360352,-4.981054782867432,-23.150041580200195
1356,-0.5134216547012329,0.24718496203422546,0.06501471996307373,24.56977081298828,-12.770031929016113,56.50059509277344,-1.2598263025283813,-4.8537373542785645,-0.04469320923089981,-0.49887704849243164,0.2559700608253479,0.002500000409781933,-25.974084854125977,-2.9113779067993164,-4.654138565063477
1357,-0.5144520998001099,0.2475268542766571,0.06486058235168457,21.237058639526367,-14.358040809631348,67.72599029541016,-3.4004807472229004,-2.943904399871826,-0.08612216264009476,-0.49887704849243164,0.2559700608253479,0.002500000409781933,-7.076685428619385,7.000430583953857,-6.283756256103516
1358,-0.5142685770988464,0.24736645817756653,0.06486861407756805,-13.31143856048584,-16.172128677368164,57.14098358154297,-0.20228250324726105,1.7672834396362305,-0.01924428530037403,-0.49887704849243164,0.2559700608253479,0.002500000409781933,13.002151489257812,-0.778133749961853,-7.4844865798950195
1359,-0.5122544765472412,0.24525168538093567,0.06501716375350952,0.02961643785238266,0.48724299669265747,-14.274441719055176,0.023448696359992027,-0.013100095093250275,-0.0007498408085666597,-0.49887704849243164,0.2559700608253479,0.002500000409781933,16.281951904296875,-17.925817489624023,0.510425329208374
1360,-0.5132343769073486,0.2449837327003479,0.06443947553634644,8.004927635192871,-43.75054168701172,174.39309692382812,-2.1143670082092285,-1.8697149753570557,-0.1409427523612976,-0.49887704849243164,0.2559700608253479,0.002500000409781933,-2.509068489074707,-2.575122356414795,-21.167404174804688
1361,-0.5174373388290405,0.3451119065284729,0.07049983739852905,0.0,0.0,0.0,0.0,0.0,0.0,-0.511557936668396,0.34951791167259216,0.0024999999441206455,0.0,0.0,0.0
1362,-0.5163421630859375,0.34527575969696045,0.06777520477771759,-0.1129523515701294,0.05697032809257507,-14.45865249633789,-0.030431637540459633,0.0029297545552253723,-2.742874676187057e-05,-0.511557936668396,0.34951791167259216,0.002500000409781933,9.501348495483398,1.171208143234253,-28.917186737060547
1363,-0.5168332457542419,0.3457871973514557,0.06585882604122162,27.68130111694336,-31.6400146484375,225.6991729736328,-8.910661697387695,-3.5591485500335693,0.06615538895130157,-0.511557936668396,0.34951791167259216,0.002500000409781933,9.29978084564209,10.108356475830078,-36.89481735229492
1364,-0.5156164169311523,0.34562361240386963,0.06578953564167023,-28.82499122619629,-1.9790600538253784,31.50935173034668,-0.16778147220611572,3.3067574501037598,-0.001961872912943363,-0.511557936668396,0.34951791167259216,0.002500000409781933,29.783828735351562,-2.5498461723327637,-9.975770950317383
1365,-0.5136964321136475,0.3448258936405182,0.06581316888332367,-6.066952228546143,9.520957946777344,23.355558395385742,0.7077026963233948,2.413656711578369,-0.00861506536602974,-0.511557936668396,0.34951791167259216,0.002500000409781933,23.956357955932617,-11.576716423034668,-7.239965438842773
1366,-0.5118421316146851,0.3434225916862488,0.06581392884254456,-3.9577062129974365,1.018922209739685,-14.014020919799805,0.4786851108074188,0.14092586934566498,0.029926706105470657,-0.511557936668396,0.34951791167259216,0.002500000409781933,11.814754486083984,-12.496232986450195,-1.492708683013916
1367,-0.5122048854827881,0.34373214840888977,0.06565186381340027,10.615887641906738,-9.69301700592041,138.87643432617188,-2.360215187072754,-1.3067898750305176,0.029450666159391403,-0.511557936668396,0.34951791167259216,0.002500000409781933,2.860238552093506,-3.554736614227295,-18.522417068481445
1368,-0.5140633583068848,0.3442511260509491,0.06563732028007507,37.465789794921875,-10.717562675476074,101.14915466308594,-4.091518402099609,-5.957937240600586,0.07969361543655396,-0.511557936668396,0.34951791167259216,0.002500000409781933,-25.4341983795166,0.9324876070022583,-5.452091217041016
1369,-0.5152242183685303,0.3450162410736084,0.0656231939792633,34.052833557128906,-25.31385040283203,116.73958587646484,-5.68515682220459,-6.022946357727051,0.09211698919534683,-0.511557936668396,0.34951791167259216,0.002500000409781933,-14.782752990722656,7.651854038238525,-6.309758186340332
1370,-0.5153906345367432,0.34490373730659485,0.06562043726444244,9.675504684448242,-10.478776931762695,67.70880889892578,0.45106902718544006,-1.7787576913833618,0.006763160694390535,-0.511557936668396,0.34951791167259216,0.002500000409781933,-0.5769926309585571,-3.4634947776794434,-7.973299980163574
1371,-0.5147234201431274,0.3438599705696106,0.0656256377696991,-8.200386047363281,2.8133862018585205,10.444149017333984,1.0555452108383179,1.310134768486023,-0.005363500211387873,-0.511557936668396,0.34951791167259216,0.002500000409781933,10.474862098693848,-13.090564727783203,-5.110969543457031
1372,-0.5142253637313843,0.3434590697288513,0.06560373306274414,-7.958240985870361,-5.814562797546387,43.94143295288086,2.1953651905059814,2.1562392711639404,-0.03651035577058792,-0.511557936668396,0.34951791167259216,0.002500000409781933,13.317794799804688,-10.10417366027832,-9.828818321228027
1373,-0.5119197368621826,0.3419269919395447,0.06560935080051422,-7.966370582580566,1.1266837120056152,2.596522808074951,0.2382182478904724,1.0132216215133667,0.0008796919137239456,-0.511557936668396,0.34951791167259216,0.002500000409781933,22.819576263427734,-14.832721710205078,-3.421703338623047
1374,-0.5118829011917114,0.3421173691749573,0.06559458374977112,21.755781173706055,7.143495559692383,121.51368713378906,-1.838208794593811,-2.471151113510132,0.017792239785194397,-0.511557936668396,0.34951791167259216,0.002500000409781933,-0.9716224670410156,-8.216870307922363,-15.179919242858887
1375,-0.5131372213363647,0.34280088543891907,0.06560452282428741,23.70899200439453,-14.955472946166992,67.69084930419922,-2.663858652114868,-4.254368305206299,0.0025902055203914642,-0.511557936668396,0.34951791167259216,0.002500000409781933,-18.66797637939453,5.84738826751709,-4.605954647064209
1376,-0.5138646364212036,0.34332606196403503,0.06559064984321594,26.034805297851562,-13.481821060180664,97.08876037597656,-4.531259059906006,-4.204679489135742,0.002707194536924362,-0.511557936668396,0.34951791167259216,0.002500000409781933,-9.463741302490234,6.524478912353516,-6.287478446960449
1377,-0.5149731636047363,0.3438236117362976,0.0655640959739685,18.95943832397461,-21.794157028198242,79.15318298339844,-2.095214605331421,-4.455749988555908,-0.0009951107203960419,-0.511557936668396,0.34951791167259216,0.002500000409781933,-15.285150527954102,5.142777919769287,-6.278175354003906
1378,-0.5157185792922974,0.3438969850540161,0.06556394696235657,24.094703674316406,4.000332832336426,56.726036071777344,-1.2007179260253906,-3.7164719104766846,-0.015239302068948746,-0.511557936668396,0.34951791167259216,0.002500000409781933,-13.08646011352539,-3.7520322799682617,-5.87957763671875
1379,-0.5163179636001587,0.3444235324859619,0.06553390622138977,12.820024490356445,-38.22145080566406,100.68585968017578,-4.14841890335083,-5.539504051208496,-0.027971450239419937,-0.511557936668396,0.34951791167259216,0.002500000409781933,-7.965869426727295,10.00859260559082,-6.057317733764648
1380,-0.5167912244796753,0.34241732954978943,0.06553955376148224,0.6409384608268738,-3.605531692504883,-6.208547115325928,0.20128867030143738,-0.19892777502536774,-0.006244834046810865,-0.511557936668396,0.34951791167259216,0.002500000409781933,-4.085437297821045,-18.97358512878418,-0.5455604791641235
1381,-0.5178834199905396,0.34270572662353516,0.06551410257816315,35.06788635253906,-8.92264461517334,102.37891387939453,-2.6711320877075195,-6.257070541381836,-0.11818213015794754,-0.511557936668396,0.34951791167259216,0.002500000409781933,-19.910160064697266,-2.8816733360290527,-7.617820739746094
1382,-0.5185562372207642,0.34325313568115234,0.0654916763305664,9.881294250488281,-5.533431053161621,13.451505661010742,-0.3209136426448822,-1.2006335258483887,-0.1514556109905243,-0.511557936668396,0.34951791167259216,0.002500000409781933,-8.724266052246094,8.12785530090332,-6.782046318054199
1383,-0.5190556645393372,0.34375429153442383,0.06534881889820099,18.629697799682617,-34.1082763671875,133.5569610595703,-6.088814735412598,-3.3924295902252197,-0.12621301412582397,-0.511557936668396,0.34951791167259216,0.002500000409781933,0.8682726621627808,10.350704193115234,-12.392365455627441
1384,-0.5188937187194824,0.3416658043861389,0.06536217033863068,-0.46729981899261475,0.429261714220047,-13.729122161865234,0.054451409727334976,-0.01052390318363905,0.0038765035569667816,-0.511557936668396,0.34951791167259216,0.002500000409781933,2.1180419921875,-19.158252716064453,-0.28736138343811035
1385,-0.5202699899673462,0.34177687764167786,0.06533229351043701,17.65163230895996,-4.402192115783691,41.40771484375,-0.14375585317611694,-3.66365647315979,-0.058940187096595764,-0.511557936668396,0.34951791167259216,0.002500000409781933,-19.75732421875,-2.076200008392334,-5.133182525634766
1386,-0.5211741924285889,0.3426365554332733,0.0652901828289032,25.1623477935791,-22.21710777282715,85.32636260986328,-4.6652116775512695,-4.7290191650390625,-0.13438521325588226,-0.511557936668396,0.34951791167259216,0.002500000409781933,-11.152978897094727,9.68370246887207,-5.846116065979004
