timestep,tcp_position_0,tcp_position_1,tcp_position_2,wrench_0,wrench_1,wrench_2,wrench_3,wrench_4,wrench_5,hole_position_0,hole_position_1,hole_position_2,actions_0,actions_1,actions_2
98,-0.4926758408546448,0.3410656154155731,0.06579982489347458,6.641783237457275,-9.114642143249512,63.971527099609375,-0.1530364751815796,-1.497131586074829,-0.1115671843290329,-0.4732200801372528,0.3477918803691864,0.002553634811192751,0.2557217478752136,-6.438329696655273,-10.789983749389648
99,-0.4929247796535492,0.3410325050354004,0.06574834883213043,1.7373595237731934,-11.049520492553711,91.29664611816406,-1.8393746614456177,-2.8554816246032715,-0.1549544632434845,-0.47297582030296326,0.34461158514022827,0.0024538778234273195,0.20475292205810547,-5.031246662139893,-14.307962417602539
100,-0.49302974343299866,0.3410998284816742,0.06574489176273346,4.047204494476318,-12.21304988861084,58.71113204956055,-0.1407630741596222,-1.9253747463226318,-0.17270004749298096,-0.4758143424987793,0.34175407886505127,0.002407609485089779,-0.01971038430929184,-3.946594476699829,-9.734683990478516
101,-0.49323633313179016,0.3410666882991791,0.06557540595531464,-0.96613609790802,-11.051758766174316,77.22102355957031,-0.34359249472618103,-2.764834403991699,-0.16343075037002563,-0.4730684757232666,0.3508397340774536,0.002444068668410182,0.2076365053653717,-5.489253520965576,-13.717063903808594
102,-0.4932976961135864,0.3410966992378235,0.06547695398330688,3.5473525524139404,-14.204708099365234,70.744873046875,-0.41858524084091187,-2.4719653129577637,-0.2519782483577728,-0.47695454955101013,0.34973374009132385,0.002589058829471469,-0.023708127439022064,-3.8950390815734863,-10.581330299377441
103,-0.493307888507843,0.3411579132080078,0.0656382143497467,6.1479315757751465,-13.3839693069458,74.99600219726562,-0.05117935687303543,-2.0675415992736816,-0.1213812306523323,-0.4751130938529968,0.3458041846752167,0.0024238356854766607,0.1701548993587494,-5.600423336029053,-11.087615966796875
104,-0.4933173656463623,0.34114697575569153,0.0655461773276329,0.22243979573249817,-14.733363151550293,82.50039672851562,1.4556101560592651,-2.2113685607910156,-0.11344785988330841,-0.478237122297287,0.3464762270450592,0.002497197361662984,0.20223206281661987,-5.675278186798096,-11.703694343566895
105,-0.4933416545391083,0.3411981463432312,0.06564321368932724,6.168597221374512,-6.335346698760986,69.26704406738281,-0.9508658647537231,-1.9019579887390137,-0.17483946681022644,-0.478413462638855,0.34484681487083435,0.0025411040987819433,0.06258579343557358,-4.88392972946167,-10.012585639953613
106,-0.49323102831840515,0.34105560183525085,0.06558438390493393,7.7006378173828125,-6.872246265411377,56.853721618652344,-0.018016614019870758,-1.4379831552505493,-0.08327962458133698,-0.47752073407173157,0.3438902199268341,0.0024754421319812536,0.10993071645498276,-4.758270263671875,-9.334625244140625
107,-0.4935767352581024,0.3412381112575531,0.06540382653474808,18.321882247924805,-16.80548095703125,123.11875915527344,-1.6251420974731445,-1.9636484384536743,-0.18528255820274353,-0.47616854310035706,0.34290117025375366,0.002562047680839896,0.2136833369731903,-4.7657036781311035,-15.091554641723633
108,-0.49369320273399353,0.34106504917144775,0.06541968137025833,5.393527984619141,-15.26201057434082,64.05670166015625,1.4292031526565552,-2.048907995223999,-0.13283564150333405,-0.4754972457885742,0.3440842032432556,0.002593345707282424,0.23429107666015625,-6.181742191314697,-9.159533500671387
109,-0.49370884895324707,0.3409632742404938,0.06544820219278336,14.720036506652832,6.902710437774658,82.7581558227539,-1.710286021232605,-2.623365640640259,-0.12249040603637695,-0.47994479537010193,0.34239158034324646,0.0025954004377126694,0.25207793712615967,-6.410611152648926,-11.585792541503906
110,-0.49388834834098816,0.3409941792488098,0.06538262963294983,3.386514902114868,1.8872402906417847,26.708398818969727,0.30827370285987854,-0.851502001285553,0.019426532089710236,-0.47585657238960266,0.34351155161857605,0.0025337066035717726,0.07948605716228485,-3.7181851863861084,-5.346902847290039
111,-0.5117102861404419,0.3477160632610321,0.07029996812343597,0.0746251568198204,0.0970737412571907,-0.09324962645769119,-0.028237774968147278,-0.018713727593421936,0.0054740309715271,-0.5216667056083679,0.3430100977420807,0.0024720614310353994,0.0,0.0,0.0
112,-0.5117437243461609,0.34774306416511536,0.06614713370800018,-0.004347182810306549,-0.14352966845035553,-14.513644218444824,-0.06011838838458061,0.00630362331867218,-0.008630208671092987,-0.5204018354415894,0.34694403409957886,0.0025247237645089626,0.3139941096305847,2.0000178813934326,-50.333740234375
113,-0.5108446478843689,0.34840700030326843,0.06141592934727669,9.099958419799805,1.22785484790802,-9.114045143127441,0.12402095645666122,-1.466403841972351,0.01398487389087677,-0.5198251008987427,0.34427139163017273,0.002482145093381405,0.3314226567745209,2.0443546772003174,-53.489864349365234
114,-0.509773850440979,0.34918853640556335,0.05662303417921066,2.336742639541626,-7.932551860809326,7.0406575202941895,-0.43632736802101135,-3.214587688446045,-0.0007794424891471863,-0.5157899260520935,0.3450227677822113,0.002498124958947301,0.33118394017219543,2.0418312549591064,-53.3641357421875
115,-0.5083721876144409,0.35008928179740906,0.05186048895120621,15.713042259216309,4.759200096130371,-14.915403366088867,0.25088974833488464,-1.0085062980651855,0.08177981525659561,-0.5159767866134644,0.3422498404979706,0.002425198210403323,0.33185794949531555,1.9314197301864624,-52.61961364746094
116,-0.507354199886322,0.3508158028125763,0.04698065295815468,9.347733497619629,-3.010662078857422,-0.8347273468971252,-0.11553382128477097,-2.3506221771240234,0.07837439328432083,-0.5202263593673706,0.3416690528392792,0.0025013380218297243,0.3315272331237793,2.0349056720733643,-53.38705825805664
117,-0.5058817863464355,0.35164675116539,0.042204465717077255,20.008289337158203,10.690984725952148,-8.480236053466797,0.6654161214828491,-1.1382979154586792,0.0909557119011879,-0.5221197009086609,0.3436635136604309,0.0024547248613089323,0.3300228416919708,2.0323686599731445,-53.150630950927734
118,-0.5071073174476624,0.3529568314552307,0.03876881301403046,-2.8994240760803223,-39.443397521972656,197.21646118164062,-2.2435507774353027,-3.959652900695801,-0.2423221468925476,-0.5218819379806519,0.34502673149108887,0.0024058327544480562,0.3320460915565491,2.0606179237365723,-53.20412826538086
119,-0.5068690776824951,0.35369962453842163,0.03787562996149063,19.082265853881836,-8.94180679321289,112.22821807861328,-1.1376473903656006,-2.8276820182800293,-0.06928519159555435,-0.5169524550437927,0.3449855148792267,0.002413353882730007,-0.04144785553216934,-2.463578939437866,-15.242141723632812
120,-0.5068759918212891,0.35357728600502014,0.03787486255168915,0.5748380422592163,-2.381744623184204,47.68352508544922,2.450562000274658,-0.6922921538352966,-0.16460691392421722,-0.5187045931816101,0.34431755542755127,0.0025534050073474646,0.21234267950057983,-3.9273152351379395,-14.169708251953125
121,-0.5068941712379456,0.3534352779388428,0.037710804492235184,18.96491050720215,-30.869142532348633,115.58462524414062,-2.8160529136657715,-2.7385990619659424,-0.09690353274345398,-0.5174325108528137,0.34453803300857544,0.0025462605990469456,-0.09777217358350754,-1.2962074279785156,-16.948841094970703
122,-0.5067777037620544,0.3537244200706482,0.03785694018006325,6.099881649017334,-13.117234230041504,122.57147979736328,2.0211992263793945,-2.773271322250366,-0.06783455610275269,-0.5184310078620911,0.3447452783584595,0.002571987919509411,0.2971397042274475,-5.046875476837158,-23.820131301879883
123,-0.5068304538726807,0.35371506214141846,0.03775855153799057,15.126112937927246,12.380078315734863,24.116226196289062,1.2327206134796143,2.7824361324310303,0.08159773796796799,-0.519329845905304,0.3413768708705902,0.002534285420551896,-0.09588152915239334,-2.2211930751800537,-13.07366943359375
124,-0.5068978667259216,0.35387107729911804,0.03779225796461105,62.604270935058594,-77.48127746582031,388.9559326171875,-8.993778228759766,-8.418397903442383,-0.2007657289505005,-0.5154675841331482,0.3433722257614136,0.002414318732917309,0.29022151231765747,2.292844772338867,-49.34823989868164
125,-0.5069199800491333,0.3533979058265686,0.03774765878915787,9.330395698547363,-30.14084815979004,72.37142944335938,-0.6209847331047058,-1.2484931945800781,0.027921058237552643,-0.5147640109062195,0.3406330645084381,0.0024759930092841387,0.3039132058620453,-6.196824550628662,-15.096111297607422
126,-0.5069260597229004,0.3537670373916626,0.037688132375478745,36.19510269165039,-19.612024307250977,235.99473571777344,-5.371495246887207,-4.704095840454102,-0.19979937374591827,-0.5137145519256592,0.34988993406295776,0.002506646327674389,0.26799118518829346,-3.3579392433166504,-31.554630279541016
127,-0.5069262385368347,0.353644460439682,0.03781772777438164,13.826919555664062,2.0054988861083984,68.66910552978516,-0.6518356204032898,-1.8867807388305664,-0.12156139314174652,-0.520368754863739,0.3453512191772461,0.002557081636041403,0.11973676830530167,-4.0891594886779785,-10.684380531311035
128,-0.5068905353546143,0.35356640815734863,0.03782030567526817,-3.276268243789673,-9.310812950134277,51.03402328491211,2.4538607597351074,-1.125382900238037,-0.08918799459934235,-0.5173032283782959,0.34606465697288513,0.0025115027092397213,0.15771088004112244,-2.818247079849243,-13.834978103637695
129,-0.5068326592445374,0.35356709361076355,0.037674110382795334,12.280377388000488,-2.845290184020996,75.8935317993164,-0.9004014134407043,-2.0747835636138916,-0.053568147122859955,-0.5204609632492065,0.3393595516681671,0.0025179164949804544,-0.08572467416524887,-3.2147889137268066,-12.875738143920898
130,-0.5069589018821716,0.3535926640033722,0.03775565326213837,52.57411575317383,-29.67963409423828,253.6248016357422,-11.969143867492676,-8.166037559509277,-0.28169453144073486,-0.5195109844207764,0.3460696339607239,0.0024857106618583202,0.13101212680339813,-2.101510524749756,-19.82555389404297
131,-0.5070587396621704,0.35224542021751404,0.03806936740875244,0.04435744136571884,0.148173987865448,-14.301279067993164,0.07575131207704544,0.07574024051427841,-0.06959682703018188,-0.5167428851127625,0.3423956334590912,0.002431428525596857,0.30397918820381165,-7.099562168121338,3.884707450866699
132,-0.5065159201622009,0.3529474139213562,0.03773295879364014,2.1086671352386475,0.4610840976238251,-14.50886344909668,0.06086535006761551,-0.04649842530488968,-0.060944512486457825,-0.5180714726448059,0.3424920439720154,0.00247929897159338,-0.043016187846660614,2.373985767364502,-4.88284158706665
133,-0.5066466331481934,0.35309410095214844,0.03771389275789261,43.77310562133789,-71.79251098632812,350.3678894042969,-13.311458587646484,-12.438326835632324,-0.5826538801193237,-0.5160415768623352,0.3447389602661133,0.0025798785500228405,0.22633084654808044,4.5277252197265625,-26.76846694946289
134,-0.5066643357276917,0.3522737920284271,0.037800129503011703,1.3124332427978516,1.9359952211380005,-11.998503684997559,0.3543597161769867,-0.09296000748872757,-0.07038083672523499,-0.5188795328140259,0.34013837575912476,0.0025690824259072542,0.20951467752456665,-7.597506523132324,-0.7576686143875122
135,-0.5066114068031311,0.3522230088710785,0.037813976407051086,5.178760051727295,-36.54324722290039,41.146358489990234,-1.0651558637619019,-0.8767347931861877,0.07521345466375351,-0.5163159370422363,0.34590691328048706,0.0024388302117586136,-0.14334097504615784,3.1384246349334717,-10.439085006713867
136,-0.5065335035324097,0.3528512120246887,0.03777972236275673,76.76612854003906,-17.497053146362305,299.9119567871094,-10.252120971679688,-4.8590989112854,-0.45444923639297485,-0.51491379737854,0.3380988538265228,0.0025736100506037474,0.2738884389400482,-2.9722845554351807,-36.164913177490234
137,-0.5065353512763977,0.35264211893081665,0.03779187425971031,23.3630428314209,-14.414011001586914,104.57710266113281,-1.3891737461090088,-1.019351840019226,0.011391140520572662,-0.5173528790473938,0.3435123562812805,0.002557175699621439,0.37494364380836487,-4.3128228187561035,-17.905113220214844
138,-0.5067046880722046,0.35293689370155334,0.037826672196388245,57.673828125,-88.98271179199219,413.8778076171875,-9.182365417480469,-9.789860725402832,-0.27138230204582214,-0.5121484994888306,0.34416529536247253,0.0024609605316072702,0.32976067066192627,0.9429146647453308,-47.92645263671875
139,-0.5066839456558228,0.3523610532283783,0.03765049949288368,22.6860294342041,9.021180152893066,26.899892807006836,0.2743223309516907,0.9544165134429932,0.11974702030420303,-0.5188969969749451,0.3457140028476715,0.0024047126062214375,0.25710979104042053,-7.44385290145874,-7.1720685958862305
140,-0.5067306756973267,0.3528190851211548,0.037698276340961456,54.988014221191406,-69.31935119628906,359.7554931640625,-7.947351455688477,-9.354979515075684,-0.13187849521636963,-0.5137233734130859,0.351255863904953,0.0025753334630280733,0.32011374831199646,1.2593930959701538,-41.968994140625
141,-0.5067904591560364,0.3523023724555969,0.037676677107810974,13.262215614318848,-3.854867935180664,48.10258865356445,-0.4223325550556183,-1.2935400009155273,-0.10540027916431427,-0.5149059891700745,0.3440812826156616,0.0025328057818114758,0.26911255717277527,-7.294949054718018,-7.740399360656738
142,-0.5066995620727539,0.35204291343688965,0.0377008281648159,7.144504070281982,-15.264694213867188,48.84210205078125,-0.15383270382881165,-1.033742070198059,0.10162965208292007,-0.5144603848457336,0.34688737988471985,0.0025975105818361044,0.2919814884662628,-5.557186603546143,-10.48478889465332
143,-0.5067463517189026,0.35250964760780334,0.03776267170906067,29.520034790039062,-21.382495880126953,186.1215362548828,-2.995408296585083,-3.7258846759796143,-0.1324981451034546,-0.5149510502815247,0.34605252742767334,0.0025639859959483147,0.26581060886383057,-4.0257768630981445,-27.293701171875
144,-0.5067969560623169,0.3526324927806854,0.03778891637921333,49.04167938232422,-28.565082550048828,257.10821533203125,-6.915804862976074,-5.897414207458496,-0.19691675901412964,-0.5181914567947388,0.3409287631511688,0.0024753171019256115,0.28162410855293274,-1.6138712167739868,-30.826396942138672
145,-0.5066872239112854,0.35201045870780945,0.03783150762319565,1.3530477285385132,-17.597139358520508,20.624406814575195,1.111480951309204,0.032849110662937164,0.12604835629463196,-0.5174872875213623,0.3426308333873749,0.002447918988764286,0.31288042664527893,-5.802146911621094,-9.737688064575195
146,-0.5067994594573975,0.3525753915309906,0.037738505750894547,63.84675598144531,-26.12615966796875,330.795166015625,-10.582526206970215,-7.527853012084961,-0.28122562170028687,-0.511769711971283,0.3471829891204834,0.002522088121622801,0.24086931347846985,-2.008352279663086,-37.07371520996094
147,-0.5067536234855652,0.35195159912109375,0.03781668469309807,-3.0449352264404297,-2.568044662475586,-8.258325576782227,0.9040724039077759,-0.7042648196220398,0.030703313648700714,-0.5129021406173706,0.34365007281303406,0.0024537083227187395,0.22479209303855896,-6.190404415130615,-1.1740847826004028
148,-0.5068314671516418,0.35219335556030273,0.03769364207983017,52.45185089111328,0.9757579565048218,183.48880004882812,-7.908181667327881,-5.027467250823975,-0.2084299623966217,-0.517174243927002,0.3462691903114319,0.0024650120176374912,-0.19148719310760498,2.0959103107452393,-16.42318344116211
149,-0.5065879225730896,0.35154199600219727,0.037683166563510895,2.0536141395568848,2.0079658031463623,-13.207592964172363,0.26182350516319275,-0.3992902934551239,-0.02094545215368271,-0.5167133808135986,0.34413647651672363,0.0025862683542072773,0.2857972979545593,-6.2085185050964355,0.3719545602798462
