timestep,tcp_position_0,tcp_position_1,tcp_position_2,wrench_0,wrench_1,wrench_2,wrench_3,wrench_4,wrench_5,hole_position_0,hole_position_1,hole_position_2,actions_0,actions_1,actions_2
653,-0.5035617351531982,0.277656227350235,0.049568675458431244,-40.74726104736328,-25.83148765563965,-5.087949752807617,-1.8230656385421753,2.6758158206939697,-0.002197466790676117,-0.5023035407066345,0.2766599655151367,0.0024956974666565657,16.37594985961914,10.26577377319336,-48.06962585449219
654,-0.5457666516304016,0.2696014940738678,0.07056345790624619,-0.02370581030845642,0.03006649762392044,0.016010500490665436,-0.058982692658901215,-0.08213724941015244,-0.0517924502491951,-0.544794499874115,0.2705612778663635,0.0025096703320741653,0.0,0.0,0.0
655,-0.5447782874107361,0.271191269159317,0.06784693151712418,-0.19157612323760986,-0.3317706882953644,-14.6113920211792,-0.013593308627605438,0.0866251066327095,0.06520292907953262,-0.5421138405799866,0.2640269100666046,0.0024492572993040085,8.260682106018066,12.908533096313477,-28.48128318786621
656,-0.5453497767448425,0.27219358086586,0.06609311699867249,23.95372772216797,-58.654842376708984,223.62942504882812,-8.814623832702637,-3.3553617000579834,0.08791934698820114,-0.5419586896896362,0.2693374454975128,0.0024004436563700438,7.219140529632568,18.374114990234375,-30.82353401184082
657,-0.5427003502845764,0.2706882059574127,0.06654803454875946,-0.3540726900100708,0.4853815734386444,-14.284488677978516,0.12722933292388916,-0.084064781665802,-0.014610923826694489,-0.5402812957763672,0.26637133955955505,0.0024697224143892527,23.64488983154297,-14.100021362304688,2.6826980113983154
658,-0.5419588685035706,0.2701631784439087,0.06616703420877457,7.774838924407959,-9.116341590881348,132.71998596191406,-2.1068825721740723,-1.6606249809265137,0.05180855840444565,-0.5413227081298828,0.26536116003990173,0.002410447457805276,9.55927562713623,-8.482990264892578,-15.982298851013184
659,-0.5434956550598145,0.26819705963134766,0.06610411405563354,0.23316192626953125,0.13818979263305664,-14.452841758728027,-0.04176737368106842,0.009293831884860992,0.05567247420549393,-0.5434082746505737,0.26677367091178894,0.0025808028876781464,-14.59457015991211,-16.56260108947754,-0.2620040774345398
660,-0.5436201095581055,0.26865047216415405,0.06500516086816788,14.057004928588867,-34.23785400390625,45.99223709106445,-4.750337600708008,-2.8992207050323486,0.05622086673974991,-0.540091335773468,0.266971230506897,0.0024723673705011606,1.6469694375991821,14.617528915405273,-12.014342308044434
661,-0.542073130607605,0.267331063747406,0.06355626881122589,-41.259552001953125,-0.4805152416229248,-1.5629674196243286,0.31584441661834717,7.431659698486328,-0.17530041933059692,-0.5413974523544312,0.26802995800971985,0.0025314304511994123,30.345874786376953,-1.8336923122406006,-19.983192443847656
662,-0.541722297668457,0.2679624557495117,0.05930812284350395,-6.782041549682617,7.041224002838135,-9.128012657165527,-1.1990770101547241,6.441281795501709,-0.07702437043190002,-0.5379214882850647,0.26438847184181213,0.0025907985400408506,17.143800735473633,10.246583938598633,-47.56565856933594
663,-0.541585385799408,0.26814886927604675,0.05460251867771149,-20.373056411743164,-5.348198413848877,-6.005759239196777,-1.670593023300171,4.4324493408203125,-0.01937709003686905,-0.5428869724273682,0.2672719955444336,0.0025289554614573717,16.299283981323242,10.391178131103516,-47.93074417114258
664,-0.5414601564407349,0.2681032419204712,0.04976753145456314,-35.93635559082031,-23.71706771850586,-6.283613681793213,-1.466443419456482,2.7415590286254883,-0.10320411622524261,-0.5407600402832031,0.26523664593696594,0.0025564071256667376,16.480897903442383,10.258096694946289,-48.182037353515625
665,-0.47020116448402405,0.2939397096633911,0.07049567997455597,0.06553139537572861,0.026893846690654755,-0.04092119261622429,-0.004270866513252258,0.09684411436319351,0.09637504070997238,-0.4698304533958435,0.2934631109237671,0.002440785290673375,0.0,0.0,0.0
666,-0.46944180130958557,0.29540133476257324,0.06786688417196274,-0.2125687301158905,-0.2642941474914551,-14.572175979614258,0.06826528161764145,0.09638949483633041,0.06650156527757645,-0.4684354364871979,0.299660325050354,0.0025400242302566767,7.81089448928833,13.035331726074219,-28.701602935791016
667,-0.46875056624412537,0.29612472653388977,0.06471578776836395,4.284940719604492,-16.66676139831543,-3.5108394622802734,-4.05190896987915,0.13816410303115845,-0.006920412182807922,-0.4685423970222473,0.2950974702835083,0.0025532615836709738,7.4231486320495605,18.394962310791016,-30.94296646118164
668,-0.46820899844169617,0.2959756851196289,0.059918370097875595,-18.57516860961914,-13.624279975891113,-8.122258186340332,-2.151628255844116,2.9794907569885254,0.046366192400455475,-0.4649996757507324,0.2947375774383545,0.002490077167749405,16.378238677978516,10.423666000366211,-47.341827392578125
669,-0.4681883454322815,0.2961348295211792,0.055094730108976364,-16.711780548095703,-11.003018379211426,-6.66510009765625,-2.3604373931884766,3.759734869003296,-0.07250192016363144,-0.4652436375617981,0.2960890829563141,0.0024076667614281178,16.462581634521484,10.234905242919922,-48.167877197265625
670,-0.46798449754714966,0.29609397053718567,0.05018141120672226,-4.906756401062012,-2.7791545391082764,-2.136120319366455,-3.3338606357574463,3.615478754043579,0.03475233167409897,-0.4713902771472931,0.29235076904296875,0.002520299982279539,16.451416015625,10.240001678466797,-48.16485595703125
671,-0.47445961833000183,0.2932569980621338,0.07042215019464493,0.058112211525440216,0.03014744073152542,0.08755118399858475,-0.023683540523052216,0.07123973220586777,0.07234302908182144,-0.4742112457752228,0.2945746183395386,0.002578703686594963,0.0,0.0,0.0
672,-0.4735419452190399,0.2948750853538513,0.06784236431121826,-0.12009160965681076,-0.2324172556400299,-14.552148818969727,-0.07616963982582092,-0.016200244426727295,-0.07239273190498352,-0.4763578176498413,0.2934646010398865,0.002505336422473192,7.585563659667969,12.719669342041016,-28.866579055786133
673,-0.47391414642333984,0.2947489321231842,0.06487620621919632,19.876976013183594,4.414599418640137,25.46075439453125,-8.417492866516113,-1.2946616411209106,-0.02400345355272293,-0.47410067915916443,0.2964400053024292,0.0024912802036851645,7.4190449714660645,18.404653549194336,-30.978628158569336
674,-0.47324180603027344,0.29454317688941956,0.06204213947057724,-23.07529640197754,-11.47082805633545,-7.205811023712158,-1.6632821559906006,3.695916175842285,0.051866672933101654,-0.47556301951408386,0.2880918085575104,0.0024138446897268295,18.958620071411133,9.712562561035156,-26.654468536376953
675,-0.4729554355144501,0.29484161734580994,0.0574130080640316,-12.842459678649902,-8.470405578613281,-6.024439811706543,-2.629093885421753,3.932351589202881,-0.06459526717662811,-0.47388824820518494,0.2940455377101898,0.0024651859421283007,16.63405418395996,10.263933181762695,-48.03710174560547
676,-0.4728691875934601,0.2948544919490814,0.05250494182109833,-10.256004333496094,-5.401392936706543,-5.431938648223877,-2.5901880264282227,4.274995803833008,0.020224884152412415,-0.473997563123703,0.29662156105041504,0.002554059261456132,16.415084838867188,10.24947738647461,-48.124778747558594
677,-0.47280147671699524,0.2947174906730652,0.04787887632846832,-15.179300308227539,-12.110319137573242,-1.7757865190505981,-3.300623893737793,3.098478078842163,0.03636565059423447,-0.4708723723888397,0.2970534563064575,0.0024096237029880285,16.389503479003906,10.26729965209961,-48.09046173095703
678,-0.5117348432540894,0.2974368631839752,0.07045605778694153,-0.02322077751159668,-0.03144872188568115,-0.053553249686956406,0.01806098222732544,-0.003627493977546692,-0.03929384425282478,-0.516358494758606,0.2969396412372589,0.00257666502147913,0.0,0.0,0.0
679,-0.5107262134552002,0.29894426465034485,0.06783347576856613,-0.16696715354919434,-0.18338541686534882,-14.437549591064453,0.08806004375219345,-0.041255924850702286,-0.004682876169681549,-0.5126511454582214,0.29559987783432007,0.002548632910475135,8.116406440734863,12.923026084899902,-28.529911041259766
680,-0.5112565159797668,0.2997581362724304,0.06626024842262268,19.700481414794922,-57.32113265991211,229.55238342285156,-8.546992301940918,-3.6315176486968994,0.12988263368606567,-0.5118330121040344,0.2951825261116028,0.002432864625006914,7.2317070960998535,18.406585693359375,-30.74724578857422
681,-0.5104540586471558,0.2977912724018097,0.06650619953870773,0.015365980565547943,0.8987746834754944,-14.232577323913574,0.038571931421756744,-0.08544111251831055,-0.03279145061969757,-0.5176401138305664,0.2933482229709625,0.002523507224395871,7.993592739105225,-20.560976028442383,3.6190483570098877
682,-0.510651707649231,0.2968059778213501,0.06603696942329407,28.8405704498291,-11.903291702270508,144.60939025878906,-2.6742377281188965,-3.5568432807922363,-0.09688614308834076,-0.5109355449676514,0.29283493757247925,0.002449240768328309,-2.562465190887451,-10.206003189086914,-13.54161548614502
683,-0.5111645460128784,0.29472383856773376,0.06660855561494827,0.08599104732275009,0.5064180493354797,-14.179388999938965,0.004562593996524811,0.057050444185733795,-0.05510817468166351,-0.5126140713691711,0.2937604486942291,0.0024237337056547403,-3.6501736640930176,-17.351844787597656,4.794984817504883
684,-0.5130666494369507,0.29442447423934937,0.06570525467395782,0.34610554575920105,0.44357946515083313,-14.184167861938477,-0.019185952842235565,0.044885195791721344,0.07293669134378433,-0.5123966932296753,0.29721760749816895,0.0024432367645204067,-15.802983283996582,-0.7040067315101624,-10.562699317932129
685,-0.5136176943778992,0.2957693338394165,0.06427730619907379,-19.72712516784668,-16.08820152282715,-3.7714831829071045,-2.469644069671631,2.3815510272979736,-0.05445384234189987,-0.5162504315376282,0.2964482605457306,0.0025962721556425095,10.900636672973633,17.791109085083008,-17.7749080657959
686,-0.51305091381073,0.2956119775772095,0.05968635529279709,-27.73914337158203,-16.030229568481445,-9.57166862487793,-1.0794074535369873,2.7301058769226074,-0.1211152970790863,-0.5117847323417664,0.29331275820732117,0.0025739511474967003,16.967777252197266,10.223995208740234,-47.632347106933594
687,-0.5127371549606323,0.29581987857818604,0.05492211878299713,-10.01101303100586,-9.649614334106445,-12.58870792388916,-1.3980463743209839,3.4691789150238037,-0.08734429627656937,-0.5105136632919312,0.29531604051589966,0.0025857852306216955,16.541889190673828,10.24311351776123,-48.18794250488281
688,-0.5126085877418518,0.29579639434814453,0.04997841268777847,-23.386449813842773,-14.394124984741211,-9.285758972167969,-0.8518901467323303,1.3986413478851318,-0.005189046263694763,-0.5134732723236084,0.29354429244995117,0.002496030181646347,16.2618350982666,10.276227951049805,-47.95490646362305
689,-0.5387812852859497,0.25830918550491333,0.07043612748384476,-0.01129227876663208,-0.021750539541244507,0.0995907261967659,0.07106368988752365,-0.03377082943916321,-0.0625443309545517,-0.5379337668418884,0.25774145126342773,0.0025002015754580498,0.0,0.0,0.0
690,-0.5378763675689697,0.2596224546432495,0.06791161000728607,-0.024312280118465424,-0.30260947346687317,-14.507509231567383,0.08520632237195969,-0.0760609358549118,-0.05445154383778572,-0.5369857549667358,0.25558847188949585,0.0024330499581992626,7.992875576019287,12.774951934814453,-28.41112518310547
691,-0.5376354455947876,0.2604036331176758,0.06477288901805878,5.1697845458984375,-8.329553604125977,1.7507842779159546,-3.9407012462615967,-0.4651470482349396,0.010814249515533447,-0.5362890362739563,0.2602976858615875,0.002527455799281597,7.191207408905029,18.43829917907715,-30.649629592895508
692,-0.5369499921798706,0.26024162769317627,0.05997427925467491,-17.473844528198242,-9.136106491088867,-8.302391052246094,-1.5920014381408691,3.3566930294036865,-0.09221641719341278,-0.5346405506134033,0.2602231502532959,0.002461618511006236,16.498149871826172,10.425798416137695,-47.36330032348633
693,-0.5365859270095825,0.2603949308395386,0.05519452318549156,-25.01604461669922,-12.573431968688965,-7.2337164878845215,-1.269345998764038,3.020988702774048,-0.13562777638435364,-0.5384829640388489,0.26372501254081726,0.0024110639933496714,16.451141357421875,10.248222351074219,-48.16914749145508
694,-0.5365662574768066,0.2603410482406616,0.050439633429050446,-34.62565994262695,-19.92678451538086,-5.578453063964844,-1.2389813661575317,2.0315237045288086,-0.015321321785449982,-0.5407585501670837,0.25668996572494507,0.002459986135363579,16.529624938964844,10.245601654052734,-48.19324493408203
695,-0.4918670952320099,0.3151661455631256,0.07044123858213425,0.024786248803138733,-0.06425414979457855,-0.032860979437828064,0.06214315444231033,-0.03492759168148041,0.036078594624996185,-0.48933809995651245,0.3207501173019409,0.0025339294224977493,0.0,0.0,0.0
696,-0.49106985330581665,0.31669121980667114,0.06791698932647705,-0.12935137748718262,-0.26994797587394714,-14.44717788696289,-0.06645092368125916,-0.022157661616802216,0.05570168048143387,-0.4901184141635895,0.31983959674835205,0.002527794102206826,8.514261245727539,12.97761344909668,-28.106521606445312
697,-0.4910580813884735,0.318937748670578,0.06503011286258698,0.7303606271743774,9.221504211425781,5.2493133544921875,-3.3961844444274902,1.9777990579605103,-0.02473517507314682,-0.49641257524490356,0.31571826338768005,0.002412441885098815,7.066470146179199,18.38724136352539,-30.588619232177734
698,-0.4908953607082367,0.3193342685699463,0.06068568304181099,-12.467293739318848,-12.259361267089844,-7.892806053161621,-2.606613874435425,2.9261245727539062,0.09660666435956955,-0.4929502010345459,0.31765297055244446,0.002558943582698703,14.775572776794434,13.821409225463867,-40.66967010498047
699,-0.4904806613922119,0.319341778755188,0.055859021842479706,-17.14165496826172,-9.905038833618164,-6.993219375610352,-2.0615129470825195,3.6988842487335205,-0.09516729414463043,-0.4917284846305847,0.31548696756362915,0.002596559002995491,16.436885833740234,10.232528686523438,-48.136207580566406
700,-0.490496963262558,0.31949201226234436,0.050958700478076935,-14.540633201599121,-7.495065212249756,-3.205428123474121,-2.6863763332366943,3.9178242683410645,0.015527404844760895,-0.49172136187553406,0.3136785924434662,0.002523724688217044,16.452621459960938,10.245471954345703,-48.16823959350586
701,-0.473938912153244,0.30211159586906433,0.07049993425607681,0.08726706355810165,0.06583448499441147,-0.09958702325820923,0.014096319675445557,-0.0601249597966671,-0.07899317145347595,-0.4714820981025696,0.3025522530078888,0.002440663753077388,0.0,0.0,0.0
702,-0.4730454087257385,0.30365803837776184,0.06791579723358154,-0.1252749264240265,-0.12950874865055084,-14.423891067504883,-0.019551604986190796,0.08763892203569412,0.02133689820766449,-0.4730042517185211,0.3016584515571594,0.0025372218806296587,8.298829078674316,13.339149475097656,-27.551044464111328
703,-0.4734528362751007,0.30456018447875977,0.06605219095945358,24.547094345092773,-45.71377182006836,227.12783813476562,-10.335893630981445,-3.546201229095459,0.153804749250412,-0.47506487369537354,0.2982495129108429,0.0024302261881530285,7.240070343017578,18.431581497192383,-30.505674362182617
704,-0.47172290086746216,0.30339860916137695,0.0663411095738411,-0.20595455169677734,0.5733702182769775,-14.36768913269043,0.012815006077289581,-0.05708712339401245,0.06811509281396866,-0.47156617045402527,0.3018124997615814,0.0025935748126357794,16.60938262939453,-14.637895584106445,1.6377646923065186
