timestep,tcp_position_0,tcp_position_1,tcp_position_2,wrench_0,wrench_1,wrench_2,wrench_3,wrench_4,wrench_5,hole_position_0,hole_position_1,hole_position_2,actions_0,actions_1,actions_2
704,-0.4908158779144287,0.3136661946773529,0.04055257514119148,8.507312774658203,-6.983574390411377,19.702861785888672,-3.468383550643921,-3.013112783432007,-0.021469630300998688,-0.49592286348342896,0.3242279589176178,0.002579889027401805,8.204072952270508,3.2121164798736572,-45.236698150634766
705,-0.49095994234085083,0.3135501742362976,0.037920594215393066,63.90681457519531,-91.76069641113281,474.4386291503906,-15.403562545776367,-13.41668701171875,0.4365323483943939,-0.49910324811935425,0.32356739044189453,0.002480697352439165,6.9459028244018555,5.34152889251709,-38.81927490234375
706,-0.49099811911582947,0.3135325610637665,0.03780457749962807,13.676592826843262,-2.0679006576538086,32.69499588012695,-1.8061208724975586,-0.6409932374954224,-0.04314996674656868,-0.4970099925994873,0.3229638338088989,0.00240781856700778,-1.1989692449569702,-1.7633894681930542,-4.327983856201172
707,-0.49092626571655273,0.3136611878871918,0.03784981369972229,4.570006847381592,-21.456539154052734,10.295083045959473,-2.5006587505340576,-1.3249437808990479,-0.023819006979465485,-0.49520763754844666,0.32313209772109985,0.0025383110623806715,-0.7478677034378052,6.395424842834473,-0.43709731101989746
708,-0.4908462464809418,0.31352531909942627,0.037808362394571304,25.344085693359375,-23.59331512451172,132.8423614501953,-3.6841604709625244,-3.90274977684021,0.0739765539765358,-0.49536195397377014,0.32572463154792786,0.0024686683900654316,-0.3457798957824707,-2.0535826683044434,-13.206992149353027
709,-0.490890771150589,0.3135577142238617,0.03775959461927414,8.580842018127441,-4.606073379516602,23.509206771850586,-1.2395461797714233,-1.3680659532546997,-0.12196500599384308,-0.49645093083381653,0.32506901025772095,0.0024673675652593374,-0.7205302119255066,-0.3072797656059265,-2.597036361694336
710,-0.4908398389816284,0.3135290741920471,0.03785623982548714,9.029305458068848,-11.031500816345215,29.661497116088867,-1.7295918464660645,-1.5443259477615356,0.012070678174495697,-0.49716758728027344,0.3230334520339966,0.0024619686882942915,-0.855929970741272,1.1649731397628784,-3.2288787364959717
711,-0.49080827832221985,0.3135072588920593,0.03795197978615761,1.7889344692230225,-7.233244895935059,-6.574682235717773,-0.13758552074432373,-0.5026988983154297,-0.00980301946401596,-0.4965975880622864,0.32408344745635986,0.0025383594911545515,-2.906644344329834,0.7919968962669373,-0.8221492767333984
712,-0.4909623861312866,0.3135828971862793,0.03782731667160988,74.25054931640625,-85.49154663085938,482.9280700683594,-12.999101638793945,-11.689126014709473,0.34074467420578003,-0.49779272079467773,0.3241197168827057,0.002464449033141136,8.170586585998535,-0.7869146466255188,-44.81535339355469
713,-0.49086347222328186,0.31361570954322815,0.037948738783597946,16.893999099731445,-12.880928993225098,64.3508071899414,-2.905919075012207,-2.7779979705810547,-0.08911167830228806,-0.4961812496185303,0.32452303171157837,0.002597102662548423,-1.2362127304077148,1.0721386671066284,-4.531126022338867
714,-0.4908280074596405,0.3135669231414795,0.03782380372285843,21.59717559814453,-6.322089195251465,47.3482780456543,-2.583643913269043,-1.926175832748413,-0.07525819540023804,-0.4950871169567108,0.3240319490432739,0.0025625107809901237,-1.3069524765014648,0.252050518989563,-3.9118449687957764
715,-0.4907318353652954,0.31394094228744507,0.03786091506481171,8.1022310256958,-27.194530487060547,0.5853241086006165,-3.648641586303711,-1.856731653213501,-0.05994046479463577,-0.4949464201927185,0.3230093717575073,0.0024703824892640114,-2.9106218814849854,13.282247543334961,2.354680061340332
716,-0.4907892346382141,0.31387028098106384,0.037933349609375,55.06622314453125,-59.27775192260742,373.38446044921875,-9.329447746276855,-8.904823303222656,0.21944531798362732,-0.49499720335006714,0.3234279453754425,0.002526553114876151,6.194703102111816,-6.471436500549316,-35.95308303833008
717,-0.49083513021469116,0.31359389424324036,0.037853654474020004,9.437857627868652,-1.9351187944412231,16.96841812133789,0.13548552989959717,-0.6441837549209595,-0.11411397159099579,-0.49420371651649475,0.32284048199653625,0.0025340502616018057,-0.31003397703170776,-3.6349778175354004,-3.150012254714966
718,-0.4908197224140167,0.31382831931114197,0.03787367790937424,-0.6058956384658813,-9.319710731506348,-11.813716888427734,-0.5059971809387207,-0.033367134630680084,-0.12088508158922195,-0.4945443272590637,0.32212069630622864,0.0024506989866495132,-0.06879931688308716,5.476070404052734,-0.8543870449066162
719,-0.4908892810344696,0.31381121277809143,0.03784084692597389,92.63580322265625,-112.64340209960938,572.1746215820312,-18.24005126953125,-16.093725204467773,0.6193539500236511,-0.49651479721069336,0.3271981179714203,0.0024680031929165125,8.323320388793945,1.7644716501235962,-46.13585662841797
720,-0.49073389172554016,0.3138403594493866,0.03796789422631264,-1.80930757522583,-5.553159713745117,14.079785346984863,0.4353553354740143,-1.425978660583496,-0.05050429701805115,-0.4964510202407837,0.32469967007637024,0.00255578919313848,-0.7884454727172852,-2.9204697608947754,-2.9095566272735596
721,-0.49109694361686707,0.31247562170028687,0.03859735652804375,0.10373612493276596,0.11729881912469864,-14.27436351776123,0.07982604950666428,0.0018433034420013428,-0.0403936505317688,-0.4953182637691498,0.3226449191570282,0.0024999219458550215,-3.438624143600464,-14.033685684204102,8.508456230163574
722,-0.49010735750198364,0.3102429509162903,0.03812110796570778,-0.29558059573173523,-0.4295567572116852,-14.337447166442871,0.04513207823038101,0.06595578044652939,-0.0638924241065979,-0.4965868592262268,0.32309600710868835,0.002543194917961955,8.787283897399902,-17.5694580078125,-6.517478942871094
723,-0.48997756838798523,0.310563862323761,0.03781094402074814,25.5450496673584,-46.186588287353516,144.71888732910156,-7.458009719848633,-3.691504955291748,0.03955595940351486,-0.49643459916114807,0.32494017481803894,0.002472712192684412,5.813812732696533,13.012738227844238,-11.209273338317871
724,-0.49015191197395325,0.3106844425201416,0.03782865032553673,0.6869040131568909,0.022828571498394012,-14.518247604370117,-0.0246986523270607,-0.06879204511642456,-0.09110075235366821,-0.4955767095088959,0.32273080945014954,0.0024036644026637077,-3.789673328399658,-3.1114845275878906,0.7102646827697754
725,-0.49025121331214905,0.3111115097999573,0.037848781794309616,9.623841285705566,-9.127260208129883,116.79009246826172,-1.268191933631897,-1.7103880643844604,-0.079400435090065,-0.4963339567184448,0.3244255781173706,0.0025113807059824467,6.396827697753906,-9.35824966430664,-15.813904762268066
726,-0.4902346730232239,0.3106566071510315,0.038272690027952194,-0.0029313266277313232,-0.05825963616371155,-14.428182601928711,0.08468235284090042,-0.05748199671506882,0.05133075267076492,-0.4981798827648163,0.3237737715244293,0.0024894410744309425,-0.07830643653869629,-4.73763370513916,4.028321266174316
727,-0.48900100588798523,0.3085263967514038,0.03801335021853447,-0.0833125039935112,-0.02375967800617218,-14.393654823303223,-0.07536312192678452,-0.003454357385635376,-0.06536386907100677,-0.4963686764240265,0.3237343728542328,0.0024744318798184395,10.115739822387695,-17.916337966918945,-2.2279317378997803
728,-0.4885876774787903,0.30905047059059143,0.037835702300071716,-3.311316728591919,-30.657888412475586,80.27033233642578,-3.6263370513916016,-2.8428845405578613,-0.1275789737701416,-0.4946404993534088,0.32370975613594055,0.002551187528297305,6.7579450607299805,10.136428833007812,-9.316582679748535
729,-0.4885798990726471,0.3089750409126282,0.03776582330465317,14.1766939163208,-2.1444284915924072,9.807708740234375,0.0614355131983757,-1.7117208242416382,-0.005610726773738861,-0.49620404839515686,0.3245794475078583,0.0024910904467105865,-7.756778240203857,-4.814469814300537,-2.9161510467529297
730,-0.4886056184768677,0.30911916494369507,0.03784245252609253,17.03972053527832,-9.593816757202148,69.75982666015625,-1.8485604524612427,-1.8118581771850586,-0.02988741546869278,-0.49595895409584045,0.32454511523246765,0.002419485244899988,0.8711390495300293,-3.3268003463745117,-7.729571342468262
731,-0.4885915517807007,0.30938559770584106,0.03788459300994873,13.960734367370605,-9.149627685546875,34.012413024902344,-2.3354604244232178,-1.5987112522125244,-0.007428370416164398,-0.49653396010398865,0.3232216238975525,0.0024866133462637663,-0.1391284465789795,5.013421535491943,-2.13649582862854
732,-0.48865363001823425,0.3093849718570709,0.03787313029170036,9.689505577087402,-24.17171859741211,4.085169792175293,-1.0699201822280884,-0.9298797249794006,0.022170230746269226,-0.4966549575328827,0.32419973611831665,0.0025484489742666483,-4.151030540466309,9.642881393432617,-2.822950601577759
733,-0.48855727910995483,0.3093984127044678,0.03791333734989166,55.362518310546875,-77.3906478881836,341.08251953125,-8.124211311340332,-7.591169357299805,0.11172761768102646,-0.4967678189277649,0.3238028287887573,0.0024343933910131454,5.423645973205566,-0.2661723494529724,-34.929386138916016
734,-0.4886361360549927,0.30934938788414,0.03780036047101021,1.4508482217788696,-6.578155994415283,2.115365743637085,-0.2955729067325592,-0.9795870780944824,0.05948948115110397,-0.49630919098854065,0.32404401898384094,0.0025319417472928762,-1.2094686031341553,-1.6522432565689087,-0.8012981414794922
735,-0.48847925662994385,0.3093387186527252,0.03776285797357559,21.542598724365234,-10.471637725830078,136.97821044921875,-1.5092798471450806,-2.7505042552948,0.09216123074293137,-0.4960903227329254,0.32369714975357056,0.0025023401249200106,3.1828675270080566,-12.13109016418457,-15.528484344482422
736,-0.4886339008808136,0.3082813024520874,0.03827090933918953,0.03584744781255722,-0.015704743564128876,-14.419569969177246,-0.04795568808913231,0.01752351224422455,-0.06379729509353638,-0.49522027373313904,0.3219495713710785,0.002559462795034051,0.7048125267028809,-9.02330207824707,5.1367034912109375
737,-0.49263277649879456,0.3444264531135559,0.07047923654317856,-0.06811966001987457,0.012309491634368896,-0.08134595304727554,0.031193502247333527,-0.04731641337275505,-0.07120906561613083,-0.4971582293510437,0.3470211625099182,0.0024388092570006847,0.0,0.0,0.0
738,-0.4920004904270172,0.34346678853034973,0.06800086796283722,26.18793487548828,17.137739181518555,238.2432098388672,-3.6513102054595947,-3.132206439971924,-0.08911557495594025,-0.49781760573387146,0.34638383984565735,0.002423577941954136,7.954631805419922,-13.233490943908691,-31.067276000976562
739,-0.4926042854785919,0.34429433941841125,0.06806018948554993,0.1738499104976654,-0.19879913330078125,-14.457259178161621,0.050770170986652374,0.0652213916182518,0.08163315802812576,-0.4975018799304962,0.34744587540626526,0.002541291294619441,-5.64575719833374,7.409821510314941,1.2889189720153809
740,-0.49323296546936035,0.34505322575569153,0.0677296370267868,24.286460876464844,-42.061885833740234,205.08921813964844,-7.198500156402588,-4.302203178405762,0.043032027781009674,-0.4980505406856537,0.34787142276763916,0.002543942304328084,1.2316689491271973,7.88114595413208,-17.129989624023438
741,-0.49432411789894104,0.3463221788406372,0.06776334345340729,10.904661178588867,-11.612991333007812,44.088226318359375,-2.645113468170166,-1.4715020656585693,-0.030791737139225006,-0.4963289201259613,0.34748339653015137,0.0025534864980727434,-7.740289211273193,14.293963432312012,-5.344524383544922
742,-0.4956645369529724,0.34821754693984985,0.0671531930565834,-9.569327354431152,-12.5143404006958,-8.489057540893555,-1.3212474584579468,0.8158559203147888,-0.03812015429139137,-0.49854105710983276,0.3472459316253662,0.0024450519122183323,-9.077656745910645,14.158227920532227,-6.8569746017456055
743,-0.49663805961608887,0.3478477895259857,0.06564677506685257,2.7388663291931152,-5.501008987426758,-2.327242612838745,-3.057366132736206,-0.5997450351715088,-0.06745083630084991,-0.4973439872264862,0.3448011875152588,0.002595478668808937,0.0885004997253418,5.7857208251953125,-17.737247467041016
744,-0.49615612626075745,0.34781521558761597,0.06095432862639427,-5.791318893432617,-4.491660118103027,-12.04600715637207,-0.8912127017974854,1.6684292554855347,0.027904026210308075,-0.4976649880409241,0.346421480178833,0.00257087335921824,8.542101860046387,2.1716432571411133,-47.20305633544922
745,-0.49591466784477234,0.34777987003326416,0.05618869513273239,-8.016522407531738,-2.224552869796753,-11.404815673828125,-0.5816872715950012,2.1387200355529785,-0.11147412657737732,-0.4962744414806366,0.34809598326683044,0.0024173115380108356,8.361331939697266,2.8752689361572266,-46.21128845214844
746,-0.49580976366996765,0.3477382957935333,0.05145914480090141,-10.208602905273438,-3.367987632751465,-11.644207954406738,-0.44281238317489624,1.461256504058838,0.012419305741786957,-0.4969887137413025,0.3462871015071869,0.0024926760233938694,8.27700424194336,3.131028175354004,-46.00381088256836
747,-0.4687241315841675,0.2898940443992615,0.07054542750120163,0.010909043252468109,-0.002396032214164734,0.027164749801158905,-0.0067808255553245544,-0.02992720901966095,0.037515170872211456,-0.4701443314552307,0.28668129444122314,0.002468015532940626,0.0,0.0,0.0
748,-0.4678874909877777,0.2885544002056122,0.06769167631864548,42.267333984375,-10.111655235290527,200.8631134033203,-3.2485618591308594,-2.924217939376831,0.03901439160108566,-0.4733331799507141,0.2851559519767761,0.002531674923375249,7.903074264526367,-12.69966983795166,-31.589126586914062
749,-0.46829408407211304,0.2902253568172455,0.06791321933269501,0.06525098532438278,-0.3678712546825409,-14.35255241394043,0.05510085076093674,-0.001635923981666565,0.06803175061941147,-0.4702278673648834,0.2878350615501404,0.002436305396258831,-2.2467727661132812,14.747330665588379,3.681504011154175
750,-0.4687255620956421,0.29097944498062134,0.06734748184680939,17.756847381591797,-69.49055480957031,204.32154846191406,-4.387519359588623,-3.987257242202759,0.1372077763080597,-0.4719586670398712,0.28473353385925293,0.002498595044016838,1.8180859088897705,6.463143825531006,-18.464649200439453
751,-0.46920672059059143,0.28952261805534363,0.06796309351921082,-0.019037500023841858,0.29983583092689514,-14.331217765808105,0.09646838158369064,-0.014562882483005524,0.033955685794353485,-0.4707329571247101,0.288423627614975,0.0025047967210412025,-3.794440269470215,-14.478618621826172,5.506492614746094
752,-0.4684104025363922,0.2871016263961792,0.06761002540588379,-0.1290735900402069,-0.11385748535394669,-14.386524200439453,-0.07694467902183533,0.042238764464855194,-0.015232875943183899,-0.47131165862083435,0.28735747933387756,0.002425774931907654,8.348933219909668,-15.994324684143066,-4.096683502197266
753,-0.4681471884250641,0.28755977749824524,0.0672287568449974,3.3919358253479004,-57.93545913696289,148.57688903808594,-4.482983112335205,-3.517683744430542,-0.03713124245405197,-0.47013530135154724,0.28723934292793274,0.002450027735903859,6.428950786590576,11.318479537963867,-11.317753791809082
754,-0.46872466802597046,0.2862424850463867,0.06756186485290527,0.20580029487609863,1.1580032110214233,-14.192858695983887,-0.04179917275905609,0.06049460917711258,-0.01908542960882187,-0.47282952070236206,0.28621038794517517,0.0024933465756475925,-4.522608757019043,-14.914731979370117,2.2830147743225098
755,-0.46795207262039185,0.28460225462913513,0.06726676225662231,5.709106922149658,3.1287894248962402,8.614051818847656,0.8264528512954712,1.0945844650268555,-0.0252993106842041,-0.4729994535446167,0.2868272364139557,0.0025660856626927853,7.303574085235596,-10.533944129943848,-1.999279260635376
