timestep,tcp_position_0,tcp_position_1,tcp_position_2,wrench_0,wrench_1,wrench_2,wrench_3,wrench_4,wrench_5,hole_position_0,hole_position_1,hole_position_2,actions_0,actions_1,actions_2
515,-0.4651990532875061,0.3442947268486023,0.06664552539587021,0.4856235086917877,-22.410085678100586,16.22371482849121,-1.8300306797027588,-0.46785101294517517,0.08901672810316086,-0.47243204712867737,0.34695306420326233,0.002411537803709507,-10.360045433044434,17.894699096679688,-8.417396545410156
516,-0.465861439704895,0.3446387052536011,0.06633473187685013,27.90201187133789,-23.845243453979492,160.86158752441406,-5.180973052978516,-2.5722179412841797,-0.051078565418720245,-0.47275495529174805,0.3393492102622986,0.0024437266401946545,0.5907684564590454,3.3190410137176514,-15.824490547180176
517,-0.4660890996456146,0.3438505232334137,0.06644776463508606,2.3030900955200195,12.836868286132812,-6.1616082191467285,0.7576708197593689,-0.13770246505737305,-0.08998139947652817,-0.4706054627895355,0.34288620948791504,0.0025540972128510475,-3.636103630065918,-13.327862739562988,-3.5530142784118652
518,-0.46665748953819275,0.3449096977710724,0.06637030094861984,3.025062322616577,-28.358318328857422,92.1828384399414,-5.899641036987305,-0.630202054977417,-0.09188560396432877,-0.4666137099266052,0.34506314992904663,0.00259683676995337,4.4949774742126465,15.363333702087402,-12.854723930358887
519,-0.46715599298477173,0.34433767199516296,0.06641986966133118,3.4894325733184814,14.833906173706055,6.892051696777344,1.033482313156128,-0.6381155252456665,-0.09112213551998138,-0.47289949655532837,0.3439941704273224,0.0025958179030567408,-6.889351844787598,-13.00800609588623,-5.757966041564941
520,-0.4687945246696472,0.3456265926361084,0.0660143569111824,10.531988143920898,-52.64818572998047,153.2709197998047,-9.125496864318848,-4.631128311157227,0.0027899518609046936,-0.4718073308467865,0.34313493967056274,0.0024834447540342808,-8.174091339111328,19.105926513671875,-13.967583656311035
521,-0.46982696652412415,0.3448566794395447,0.06601811200380325,0.22944727540016174,7.715465068817139,-7.252063751220703,0.501447319984436,-0.08548596501350403,-0.014626391232013702,-0.47128936648368835,0.34538596868515015,0.0025322670117020607,-10.201419830322266,-13.051722526550293,-4.321957588195801
522,-0.47137007117271423,0.34581258893013,0.06559227406978607,5.683647155761719,-50.13652801513672,120.89289093017578,-5.231633186340332,-0.8792900443077087,-0.18614090979099274,-0.4714803099632263,0.3458198010921478,0.0024347391445189714,-2.534029245376587,16.981929779052734,-13.50961971282959
523,-0.4726090431213379,0.3447974920272827,0.06501932442188263,0.06508126109838486,0.9187146425247192,-14.373418807983398,-0.011483646929264069,-0.07575724273920059,0.09220732003450394,-0.4663480818271637,0.342642605304718,0.0024381931871175766,-10.014535903930664,-12.933623313903809,-5.613807678222656
524,-0.47343477606773376,0.34599751234054565,0.0637449324131012,-18.277753829956055,-8.650962829589844,-8.162028312683105,-0.6076154112815857,1.1389178037643433,-0.04818088561296463,-0.47327685356140137,0.3467850685119629,0.0024364455603063107,4.016668319702148,13.817328453063965,-16.11069679260254
525,-0.47310274839401245,0.3458944857120514,0.05869481712579727,-19.064014434814453,-7.160833835601807,-8.74526309967041,-1.0653401613235474,3.6419432163238525,-0.07479700446128845,-0.4691352844238281,0.3417748212814331,0.0024114905390888453,14.98974609375,5.495973587036133,-53.91680908203125
526,-0.4727981686592102,0.34601959586143494,0.052992913872003555,-11.915374755859375,-5.454946041107178,6.075040817260742,-2.429565191268921,3.108872175216675,-0.07760687917470932,-0.47291436791419983,0.34392279386520386,0.002441942924633622,16.856090545654297,4.997259140014648,-56.59150695800781
527,-0.4719199538230896,0.34606727957725525,0.047581564635038376,-13.990756034851074,-2.470158100128174,-6.226731300354004,-0.5596854090690613,3.8605098724365234,0.015100084245204926,-0.4676164984703064,0.34350529313087463,0.0025385741610080004,16.41382598876953,4.896838665008545,-56.448856353759766
528,-0.4995596408843994,0.3218125104904175,0.0705265924334526,0.02778363972902298,-0.0754663422703743,-0.033562347292900085,-0.024170681834220886,0.08030381053686142,-0.032872751355171204,-0.49289628863334656,0.3140118420124054,0.0025091443676501513,0.0,0.0,0.0
529,-0.49843770265579224,0.3220515251159668,0.06560113281011581,-0.0651974007487297,0.007146596908569336,-14.478610038757324,0.04112853854894638,0.009372666478157043,-0.06487758457660675,-0.49402326345443726,0.31686046719551086,0.002567768795415759,9.840069770812988,3.250962495803833,-52.08363342285156
530,-0.4994015395641327,0.3227381408214569,0.06278876215219498,26.588590621948242,-30.70491600036621,239.73248291015625,-8.58133316040039,-3.7482247352600098,0.027209721505641937,-0.4960017800331116,0.3177909553050995,0.0025001629255712032,2.9393131732940674,3.833486557006836,-45.65703201293945
531,-0.4974840581417084,0.321774959564209,0.06271494179964066,-5.654575347900391,0.7488280534744263,11.501080513000488,0.14278754591941833,1.7480555772781372,0.10934378951787949,-0.49027684330940247,0.318330317735672,0.0024562606122344732,25.221370697021484,-9.56371021270752,-3.8295047283172607
532,-0.4971320927143097,0.32114410400390625,0.06269241869449615,0.49749377369880676,8.086042404174805,37.430789947509766,2.6087100505828857,0.4907263219356537,-0.02811061590909958,-0.4942643940448761,0.3124678432941437,0.002554939594119787,3.027975559234619,-13.887897491455078,-9.078072547912598
533,-0.4970899820327759,0.3215823173522949,0.062721848487854,14.991951942443848,-2.2981598377227783,90.89469146728516,-3.291170597076416,-0.9868798851966858,0.14517945051193237,-0.49475809931755066,0.3134375810623169,0.0024404649157077074,5.467312812805176,3.03389835357666,-11.031574249267578
534,-0.4950406551361084,0.3208784759044647,0.06283645331859589,-0.08961806446313858,0.23448434472084045,-14.3583402633667,-0.05856601893901825,0.02980639785528183,0.0001998618245124817,-0.49473023414611816,0.3112573027610779,0.002483249409124255,18.06817626953125,-6.321324348449707,0.621850311756134
535,-0.49556899070739746,0.3211125135421753,0.06216202676296234,35.99037551879883,-31.053874969482422,240.94143676757812,-5.879411220550537,-4.977320671081543,0.010042749345302582,-0.49570760130882263,0.3177742660045624,0.002434117253869772,-3.1708664894104004,-5.4264445304870605,-27.90062141418457
536,-0.4964355230331421,0.3206442892551422,0.06221267208456993,7.530844688415527,13.436635971069336,-1.3280397653579712,0.7131074070930481,-0.4151044487953186,0.03048018366098404,-0.49408668279647827,0.31627869606018066,0.0025998633354902267,-10.901761054992676,-7.09625244140625,-3.0200772285461426
537,-0.49753454327583313,0.3220691978931427,0.0620504766702652,19.98281478881836,-31.368085861206055,107.42205047607422,-5.863945007324219,-4.759411811828613,0.036758117377758026,-0.4944971799850464,0.3167327046394348,0.002433587098494172,-10.465825080871582,19.688579559326172,-8.336402893066406
538,-0.498663991689682,0.3216118812561035,0.06211325153708458,3.8347015380859375,5.00920295715332,-11.46990966796875,0.2930334508419037,-0.17485946416854858,-0.01214328408241272,-0.4924684464931488,0.31386807560920715,0.0024235132150352,-11.608038902282715,-9.305451393127441,-2.549880027770996
539,-0.49923306703567505,0.32267382740974426,0.0620238371193409,19.86005210876465,-33.850650787353516,133.904296875,-7.143030643463135,-3.679252862930298,0.15593981742858887,-0.49406173825263977,0.3156757652759552,0.0025098000187426805,-2.457662582397461,17.37122344970703,-12.198959350585938
540,-0.4997733235359192,0.322011798620224,0.06195387616753578,12.235261917114258,10.324859619140625,9.693120956420898,1.1392323970794678,-1.2526941299438477,-0.10692533105611801,-0.49828067421913147,0.31475627422332764,0.0024415606167167425,-8.128543853759766,-12.134913444519043,-3.754115343093872
541,-0.5003657341003418,0.32303914427757263,0.06179073080420494,34.89982986450195,-44.4714241027832,181.73101806640625,-9.317766189575195,-6.394194602966309,0.06090738624334335,-0.4861050844192505,0.31855112314224243,0.0024270720314234495,-5.527621269226074,17.84716796875,-10.115569114685059
542,-0.5008000731468201,0.3218073844909668,0.061982277780771255,0.8145416378974915,5.966470718383789,-2.5448246002197266,0.9164706468582153,-0.12305628508329391,0.059021271765232086,-0.49266383051872253,0.3115391731262207,0.0024995466228574514,-4.8623270988464355,-15.526776313781738,-2.5499019622802734
543,-0.5014495253562927,0.322490394115448,0.061776891350746155,26.765419006347656,-25.50330924987793,110.63478088378906,-6.024831295013428,-3.6337931156158447,0.0915537104010582,-0.49050652980804443,0.31540706753730774,0.0024977975990623236,-6.591348648071289,10.78944206237793,-10.58166790008545
544,-0.5017201900482178,0.32141536474227905,0.06175824999809265,2.958430767059326,-6.303492069244385,5.807939529418945,0.5943514704704285,-0.3332480788230896,0.08684732764959335,-0.49239033460617065,0.31779566407203674,0.0024312490131706,-4.496813774108887,-13.933947563171387,-2.103817939758301
545,-0.502265214920044,0.321952760219574,0.06176010146737099,40.43716812133789,-11.798600196838379,201.8065948486328,-4.392157554626465,-3.569110631942749,-0.042647894471883774,-0.4924645721912384,0.3189062178134918,0.0024392027407884598,-1.4038619995117188,-1.6939821243286133,-19.50756072998047
546,-0.5037258267402649,0.32207199931144714,0.06183096393942833,0.12149859219789505,0.029236726462841034,-14.389662742614746,-0.007279627025127411,-0.0703759491443634,0.021074511110782623,-0.488997220993042,0.31730273365974426,0.002545441733673215,-11.276359558105469,2.099925994873047,-0.252063512802124
547,-0.5045984983444214,0.3229483664035797,0.06147816404700279,30.557252883911133,-29.453386306762695,156.7936248779297,-8.564343452453613,-4.236930847167969,-0.16061583161354065,-0.4938279986381531,0.3194367289543152,0.002516241278499365,-2.7018043994903564,15.818560600280762,-13.824583053588867
548,-0.5048222541809082,0.32278183102607727,0.06156401336193085,16.083574295043945,-2.7083094120025635,52.108680725097656,-0.8590711951255798,-3.204528570175171,-0.05499062314629555,-0.49185413122177124,0.31838467717170715,0.0024592080153524876,-7.252560615539551,-6.818410873413086,-4.857789039611816
549,-0.5050157308578491,0.32299602031707764,0.06148004159331322,22.274490356445312,-4.219535827636719,50.47623062133789,-2.346954345703125,-3.0110862255096436,0.031953178346157074,-0.4912365972995758,0.3182083070278168,0.002594317775219679,-8.35365104675293,1.4022464752197266,-6.011463642120361
550,-0.5056042075157166,0.3236556947231293,0.061416566371917725,-3.1200082302093506,-11.67430305480957,15.153475761413574,-0.7882643938064575,0.13508611917495728,-0.06364984810352325,-0.4957408010959625,0.31885334849357605,0.002474005799740553,-4.922389984130859,7.555135726928711,-11.180158615112305
551,-0.5073056221008301,0.3242000639438629,0.06056972220540047,-6.352670192718506,-16.3207950592041,148.7935791015625,-4.421804428100586,-2.099548816680908,0.024204619228839874,-0.49262315034866333,0.3140958845615387,0.0024469487834721804,2.2823338508605957,7.789172172546387,-28.06144905090332
552,-0.5444473624229431,0.3006639778614044,0.07187887281179428,-0.07951873540878296,-0.07793738692998886,-0.031908437609672546,-0.05305227264761925,0.09327278286218643,-0.0426899790763855,-0.5433459281921387,0.2985305190086365,0.0024105424527078867,0.0,0.0,0.0
553,-0.5433803796768188,0.3007762134075165,0.06704013049602509,-0.16757962107658386,-0.08424393832683563,-14.50716781616211,-0.08107797801494598,0.0599813237786293,-0.08315147459506989,-0.5389849543571472,0.30154338479042053,0.0025935277808457613,10.22277545928955,3.350982427597046,-52.43241882324219
554,-0.5430386066436768,0.3015587329864502,0.06242950260639191,33.34231185913086,-10.461052894592285,236.69850158691406,-7.137752532958984,-4.454681873321533,-0.08615433424711227,-0.5380983948707581,0.3025088608264923,0.002550531644374132,2.9535059928894043,3.80820369720459,-45.70699691772461
555,-0.5432539582252502,0.3018129765987396,0.06251003593206406,6.022568702697754,-31.432384490966797,98.99761199951172,-1.1692070960998535,-1.5142922401428223,0.07301928848028183,-0.5416255593299866,0.30668309330940247,0.002534569473937154,5.935459136962891,5.915465354919434,-6.32318115234375
556,-0.5433655977249146,0.30052340030670166,0.06242826581001282,0.8401815891265869,10.511929512023926,-8.464341163635254,0.7055606842041016,0.03311685472726822,-0.03995322808623314,-0.5393178462982178,0.3036285638809204,0.002472660969942808,-1.9812548160552979,-17.586219787597656,-1.9774081707000732
557,-0.5434989929199219,0.3010844588279724,0.06233809143304825,20.701948165893555,-21.38654136657715,105.61400604248047,-4.89816951751709,-4.164048671722412,0.09744512289762497,-0.538953959941864,0.3032965660095215,0.0024071200750768185,-2.979973077774048,7.120475769042969,-9.505727767944336
558,-0.5435618758201599,0.2997252941131592,0.06237616762518883,-0.32571879029273987,9.682799339294434,-8.203857421875,0.6740488409996033,-0.015920445322990417,0.028118796646595,-0.5442075133323669,0.3035162389278412,0.0025105969980359077,-1.8453493118286133,-15.751143455505371,-2.199228048324585
559,-0.5438167452812195,0.3003860414028168,0.062363218516111374,20.101696014404297,-23.711498260498047,97.04486846923828,-4.508980751037598,-2.3866682052612305,0.08259644359350204,-0.5355298519134521,0.3037172853946686,0.0025135413743555546,-0.3132059574127197,8.59423542022705,-11.991021156311035
560,-0.5431139469146729,0.2984558939933777,0.06243932247161865,-0.19293388724327087,0.3268064260482788,-14.284116744995117,-0.05534614995121956,-0.041739072650671005,-0.00041637569665908813,-0.5389708876609802,0.30508145689964294,0.0024998222943395376,7.610298156738281,-17.693140029907227,0.39041465520858765
561,-0.5433166027069092,0.29847681522369385,0.062220025807619095,35.921695709228516,-21.183717727661133,159.46510314941406,-3.224750280380249,-5.931131362915039,0.035631947219371796,-0.5372994542121887,0.30438032746315,0.0024863441940397024,-8.386127471923828,-4.3528361320495605,-14.023923873901367
562,-0.5435188412666321,0.2979596257209778,0.06219266355037689,20.494213104248047,-2.86152720451355,57.65812683105469,-0.42505717277526855,-3.9965741634368896,-0.020235486328601837,-0.5383074283599854,0.3045799732208252,0.002496961271390319,-7.965677261352539,-10.7476167678833,-4.571466445922852
563,-0.5434539318084717,0.29760777950286865,0.06221512705087662,-4.500231742858887,8.051042556762695,-5.473245143890381,0.4283384382724762,0.3034963011741638,-0.039161909371614456,-0.5368982553482056,0.3024635314941406,0.002481194445863366,3.3990819454193115,-7.028256416320801,-4.3303937911987305
564,-0.543163001537323,0.29808565974235535,0.06122513860464096,15.657472610473633,-30.009748458862305,246.3970489501953,-7.400017738342285,-2.3590478897094727,-0.04491392895579338,-0.543687105178833,0.3013833463191986,0.002492767060175538,23.062816619873047,5.051764011383057,-39.03514099121094
565,-0.5402331352233887,0.2965683937072754,0.06109990179538727,-14.070988655090332,5.240392208099365,-3.5397708415985107,0.29168450832366943,0.9111495018005371,-0.03660237044095993,-0.5415799617767334,0.30470478534698486,0.0025856136344373226,31.64972686767578,-14.901789665222168,-3.6272406578063965
566,-0.5410982966423035,0.2970864772796631,0.06059794872999191,41.298545837402344,-9.549848556518555,238.3842315673828,-7.187080383300781,-5.103145599365234,-0.029394499957561493,-0.5420759916305542,0.3047439455986023,0.0024319440126419067,-3.655200958251953,-4.130614757537842,-33.242305755615234
